state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
CROSS RIVER,OBUDU,IPONG,BEBUAGBA JUNCTION,09/14/04/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/035/035-1677393254.pdf,2023-02-26T06:58:32.001Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,BEBUAGHBONG CORNER,09/14/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/001/001-1677405319.pdf,2023-02-26T09:56:02.737Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,BEBUAGHBONG TOWN HALL,09/14/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/002/002-1677401813.pdf,2023-02-26T08:57:03.201Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,BEBUATSUAN COMMUNITY SEC. SCH.,09/14/04/077,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/077/077-1677416716.pdf,2023-02-26T13:06:01.939Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"BEGIA-INGIEKEM PLAYGROUND, BEBUABIE",09/14/04/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628625/result_253549_1677743136_thumb.jpg,2023-03-02T07:46:03.072Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,BEGIAGIM PLAYGROUND,09/14/04/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628601/result_253525_1677659017_thumb.jpg,2023-03-01T08:24:04.112Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,BEPEH'S PLAYGROUND KAKUM,09/14/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/005/005-1677418703.pdf,2023-02-26T13:39:01.179Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,CANADIAN SCHOOL JUNCTION,09/14/04/034,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/034/034-1677406375.pdf,2023-02-26T10:14:01.494Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"CHRIS AKE/KASHE JUNCTION, BEBUABIE",09/14/04/070,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628641/result_253565_1677823216_thumb.jpg,2023-03-03T06:01:03.075Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"COMMUNITY PRIMARY SCHOOL, BEBUAGBA",09/14/04/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628612/result_253536_1677657177_thumb.jpg,2023-03-01T07:53:02.356Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"GOVT. SCIENCE SCHOOL, IPONG",09/14/04/075,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/075/075-1677399833.pdf,2023-02-26T08:25:01.542Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,H/C BEBUAGHBONG,09/14/04/013,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,HEALTH CENTRE KAGBONG,09/14/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628595/result_253519_1677658262_thumb.jpg,2023-03-01T08:11:04.256Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"HEALTH CENTRE, BEBIAGBA",09/14/04/042,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/042/042-1677397114.pdf,2023-02-26T07:39:02.027Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,INDI-AKOR PLAYGROUND BEBUATSUAN,09/14/04/076,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/076/076-1677399390.pdf,2023-02-26T08:18:00.989Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,INDI-BEKPAM PLAYGROUND,09/14/04/078,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/078/078-1677403922.pdf,2023-02-26T09:33:01.934Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"INDI-UMBUO TOWN HALL, BEBUABIE",09/14/04/061,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,IPONG JUNCTION BY BEN OGAR'S COMPOUND,09/14/04/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628600/result_253524_1677659357_thumb.jpg,2023-03-01T08:30:04.133Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KAGBON BUS STOP,09/14/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628592/result_253516_1677658100_thumb.jpg,2023-03-01T08:09:02.650Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KAKUM THREE CORNER JUNCTION,09/14/04/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628597/result_253521_1677659306_thumb.jpg,2023-03-01T08:29:03.310Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KAKUM TOWN HALL,09/14/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/004/004-1677405367.pdf,2023-02-26T09:58:01.198Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"KASHE ROAD, BEBUABIE",09/14/04/068,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/068/068-1677426612.pdf,2023-02-26T15:51:00.206Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KUKEM-KUYIA JUNCTION,09/14/04/064,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/064/064-1677425019.pdf,2023-02-26T15:24:14.269Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KUKUKAH JUNCTION,09/14/04/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628622/result_253546_1677823418_thumb.jpg,2023-03-03T06:04:03.181Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KUKUKAH PRIMARY SCHOOL,09/14/04/052,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/052/052-1677389703.pdf,2023-02-26T05:36:01.491Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,KUYIA JUNCTION BEBUABIE,09/14/04/062,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,LIMBU-UNDEYE PLAYGROUND,09/14/04/066,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/066/066-1677426273.pdf,2023-02-26T15:45:00.800Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,LISHI-KAKUN FIELD,09/14/04/039,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,LISHUKWEL PLAYGROUND BEBUATSUAN,09/14/04/079,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/079/079-1677417057.pdf,2023-02-26T13:12:00.807Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,MIGRANT PRIMARY SCH. KAKUM,09/14/04/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628608/result_253532_1677823335_thumb.jpg,2023-03-03T06:03:02.783Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"MISSION ROAD JUNCTION, BY AGBA AYANTANG FRONTAGE",09/14/04/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628604/result_253528_1677823506_thumb.jpg,2023-03-03T06:06:03.104Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR A.G.M. CHURCH BEBUABIE,09/14/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677417351.pdf,2023-02-26T13:16:01.839Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"NEAR CHIEF AKEKE'S COMPOUND, AKEM USHIE STREET",09/14/04/060,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/060/060-1677427358.pdf,2023-02-26T16:03:01.313Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR DAMIAN ATUAKA'S FRONTAGE,09/14/04/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628596/result_253520_1677659185_thumb.jpg,2023-03-01T08:27:05.617Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR LIWHU UDIE-UNYA FRONTAGE,09/14/04/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628603/result_253527_1677823561_thumb.jpg,2023-03-03T06:06:03.607Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR MR. AGLE'S FRONTAGE,09/14/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/014/014-1677392805.pdf,2023-02-26T13:17:47.118Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR PROF. PETER BETIANG PRY. SCH. KUKUKAH,09/14/04/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628628/result_253552_1677743346_thumb.jpg,2023-03-02T07:50:03.451Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,NEAR UTSU-UWA IBONG FRONTAGE,09/14/04/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/031/031-1677399632.pdf,2023-02-26T13:17:55.105Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE ALONG AKOMAYE ISHOW STREET,09/14/04/055,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/055/055-1677412929.pdf,2023-02-26T12:03:04.021Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE BY AGIM IDANG'S COMPOUND,09/14/04/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628621/result_253545_1677656590_thumb.jpg,2023-03-01T07:44:05.646Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE BY AMITY SEC. SCH. JUNCTION,09/14/04/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628607/result_253531_1677823280_thumb.jpg,2023-03-03T06:02:02.854Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE BY ANIAH AKONGKAYE STREET,09/14/04/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628620/result_253544_1677659523_thumb.jpg,2023-03-01T08:32:05.214Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"OPEN SPACE IN FRONT OF SOLAR BOREHOLE, BEBUAGBA-BISHI",09/14/04/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/045/045-1677428706.pdf,2023-02-26T16:26:01.177Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NBETUEN TRANSFORMER & OVERHEAD WATER TANK,09/14/04/053,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR AGBA'S WAREHOUSE,09/14/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628594/result_253518_1677659127_thumb.jpg,2023-03-01T08:26:04.288Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR ANIAH IBONG'S COMPOUND,09/14/04/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628598/result_253522_1677659245_thumb.jpg,2023-03-01T08:28:04.354Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR CHIEF ABUATO'S FRONTAGE,09/14/04/071,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/071/071-1677396032.pdf,2023-02-26T07:21:01.728Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR DR. MIKE ADIE'S FRONTAGE,09/14/04/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628617/result_253541_1677657323_thumb.jpg,2023-03-01T07:56:02.492Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR GODWIN ABAYAM FRONTAGE,09/14/04/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/038/038-1677400757.pdf,2023-02-26T08:40:02.632Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR GRACE BIBLE CHURCH KUYIA,09/14/04/063,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR LOFINA COMPANY,09/14/04/015,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,"OPEN SPACE NEAR MINI WATER PROJECT, BEBUABIE",09/14/04/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628619/result_253543_1677659472_thumb.jpg,2023-03-01T08:32:03.909Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MOUNT ZION MINISTRY,09/14/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/020/020-1677398894.pdf,2023-02-26T08:09:02.178Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MR. ABUGIEYE AGIANBEGWU COMPOUND,09/14/04/072,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/072/072-1677395046.pdf,2023-02-26T07:05:02.117Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MR. ALELE'S COMPOUND,09/14/04/065,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MR. ALIBONG'S COMPOUND,09/14/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628593/result_253517_1677658167_thumb.jpg,2023-03-01T08:10:04.418Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MR. ANAKA AKOMAYE'S FRONTAGE,09/14/04/073,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/073/073-1677418330.pdf,2023-02-26T13:33:01.167Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
CROSS RIVER,OBUDU,IPONG,OPEN SPACE NEAR MR. E ANIMPUYE'S HOUSE,09/14/04/069,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/9-cross-river/3284-obudu/19635-ipong/polling-units.json
