state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
JIGAWA,HADEJIA,MAJEMA,TAGURZAN YAMMA,17/13/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49836/result_108658_1677502525_thumb.jpg,2023-02-28T20:37:45.668Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21373-majema/polling-units.json
JIGAWA,HADEJIA,MAJEMA,UNGUWAR ALHAJI,17/13/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21373/pu/49928/49928-1677656120.pdf,2023-03-01T07:36:00.108Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21373-majema/polling-units.json
JIGAWA,HADEJIA,MAJEMA,UNGUWAR MA'AJI,17/13/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49838/result_108660_1677502789_thumb.jpg,2023-02-28T21:41:22.149Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21373-majema/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA I,17/13/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49930/49930-1677676747.pdf,2023-03-01T13:20:00.273Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA II,17/13/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49931/49931-1677675665.pdf,2023-03-01T13:02:00.137Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA III,17/13/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144693/144693-1677692289.pdf,2023-03-01T17:39:00.692Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA IV,17/13/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144705/144705-1677677087.pdf,2023-03-01T13:25:00.831Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA JSS I,17/13/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144695/144695-1677678392.pdf,2023-03-01T13:47:00.565Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA JSS II,17/13/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144696/144696-1677691936.pdf,2023-03-01T17:33:00.245Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA/K.UWANI MAITUWO,17/13/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49932/49932-1677678378.pdf,2023-03-01T13:47:00.395Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,GAWUNA/K.UWANI MAITUWO JSS II,17/13/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144698/144698-1677676317.pdf,2023-03-01T13:13:00.203Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,K/DANBABA,17/13/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144702/144702-1677676682.pdf,2023-03-01T13:19:00.161Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MAISHAADA PRI SCH,17/13/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144697/144697-1677674782.pdf,2023-03-01T12:47:00.359Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MAISHAHADA COMMUNITY/NEW SETTL,17/13/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144706/144706-1677677994.pdf,2023-03-01T13:41:01.222Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MAJE PRI SCH,17/13/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144694/144694-1677677541.pdf,2023-03-01T13:33:00.292Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO BAKIN KASUWA,17/13/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144701/144701-1677679159.pdf,2023-03-01T14:00:00.383Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO K/DANBABA RABUKA II,17/13/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144703/144703-1677678015.pdf,2023-03-01T13:41:00.282Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO PRI SCH I,17/13/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144699/144699-1677674013.pdf,2023-03-01T12:34:00.295Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO PRI SCH II,17/13/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144700/144700-1677674809.pdf,2023-03-01T12:47:00.743Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/BAKIN KASUWA,17/13/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49936/49936-1677679672.pdf,2023-03-01T14:08:00.704Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/K.DANBABA RABUKA,17/13/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49938/49938-1677675221.pdf,2023-03-01T12:54:01.016Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/K.IDRIS MUSA,17/13/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/144704/144704-1677676262.pdf,2023-03-01T13:12:00.077Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/K.USMAN K/K,17/13/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49939/49939-1677679181.pdf,2023-03-01T14:00:00.642Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/MAKARA HUTA DUHU,17/13/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49937/49937-1677675241.pdf,2023-03-01T12:55:00.083Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/MATSARO PRI. SCH I,17/13/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49933/49933-1677674309.pdf,2023-03-01T12:39:00.500Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/MATSARO PRI. SCH III,17/13/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49935/49935-1677677508.pdf,2023-03-01T13:32:00.776Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,MATSARO,MATSARO/MATSARO PRY SCH II,17/13/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21374/pu/49934/49934-1677676235.pdf,2023-03-01T13:11:00.380Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21374-matsaro/polling-units.json
JIGAWA,HADEJIA,RUMFA,BADERIN GABAS,17/13/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49940/49940-1677687756.pdf,2023-03-01T16:23:00.422Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,BAYI/ KOFAR CHIROMA,17/13/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49851/result_108688_1677627996_thumb.jpg,2023-02-28T23:47:02.929Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,BAYI/BAYI I.P.S,17/13/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49941/49941-1677688021.pdf,2023-03-01T16:28:00.124Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,DURUMIN GAMMA,17/13/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49943/49943-1677688449.pdf,2023-03-01T16:35:00.108Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,DURUMIN GAMMA/KJOFAR GUMAJI,17/13/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49944/49944-1677688469.pdf,2023-03-01T16:35:00.281Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,KALABAKORI/HUDU IPS II,17/13/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/144707/144707-1677689524.pdf,2023-03-01T16:53:00.156Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,KILABAKORI/HUDU I.P.S,17/13/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49945/49945-1677688685.pdf,2023-03-01T16:39:00.192Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,KWARIN LIFIDA,17/13/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49946/49946-1677687133.pdf,2023-03-01T16:13:00.301Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,KWARIN LIFIDA/UNG. DUKAWA,17/13/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49947/49947-1677688008.pdf,2023-03-01T16:27:00.746Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,KWARIN NAGANDA,17/13/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49948/49948-1677689004.pdf,2023-03-01T16:44:00.516Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,OLD CHAMBER/COUNCIL CHAMBER,17/13/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49858/result_108695_1677628828_thumb.jpg,2023-03-01T00:01:03.307Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,RUMFA/ MASS EDUCATION OFFICE,17/13/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49951/49951-1677689361.pdf,2023-03-01T16:50:00.442Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,RUMFA,RUMFA/CIVIL DEFENCE OFFICE,17/13/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21375/pu/49950/49950-1677689088.pdf,2023-03-01T16:45:00.399Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21375-rumfa/polling-units.json
JIGAWA,HADEJIA,SABON GARU,CHADI,17/13/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49861/result_108699_1677507264_thumb.jpg,2023-02-28T17:25:04.210Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,CHADI II,17/13/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639950/result_108708_1677512041_thumb.jpg,2023-02-28T21:26:40.309Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,GABARI I,17/13/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49862/result_108700_1677507561_thumb.jpg,2023-02-28T20:42:37.515Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,GABARI II,17/13/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49863/result_108701_1677508139_thumb.jpg,2023-02-28T18:23:26.533Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,GABARI KOFAR MAIUNGUWA JAGA,17/13/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639951/result_108709_1677512278_thumb.jpg,2023-02-28T17:38:49.075Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,GABARI USMAN BIN AFFAN,17/13/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639952/result_108710_1677512540_thumb.jpg,2023-02-28T20:41:11.793Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,LIBRARY/DIVISIONAL LIBRARY,17/13/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49864/result_108702_1677508364_thumb.jpg,2023-02-28T20:38:12.899Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,MAGAMA HUDU/JUNCTION,17/13/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49865/result_108703_1677508648_thumb.jpg,2023-02-28T20:19:01.379Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,MAKERAN GABAS,17/13/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49867/result_108705_1677511697_thumb.jpg,2023-02-28T18:25:22.316Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,MAKERAN GABAS II,17/13/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639953/result_108711_1677512806_thumb.jpg,2023-02-28T18:15:41.516Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,MAKERAN GABAS/SHAGON GARBA FANTA,17/13/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49866/result_108704_1677508825_thumb.jpg,2023-02-28T17:30:48.720Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,UNGUWAR MA'AJI/KOFAR MA'AJI IMAM I,17/13/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49868/result_108706_1677511806_thumb.jpg,2023-02-28T17:26:41.314Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,SABON GARU,UNGUWAR MA'AJI/KOFAR MA'AJI IMAM II,17/13/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/49869/result_108707_1677511922_thumb.jpg,2023-02-28T21:30:50.819Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21376-sabon-garu/polling-units.json
JIGAWA,HADEJIA,YANKOLI,AGUYAKA,17/13/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49961/49961-1677682816.pdf,2023-03-01T15:01:00.264Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21377-yankoli/polling-units.json
JIGAWA,HADEJIA,YANKOLI,DALLA/ABDULKADIR PRI. SCH.  I,17/13/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49962/49962-1677683144.pdf,2023-03-01T15:06:00.564Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21377-yankoli/polling-units.json
JIGAWA,HADEJIA,YANKOLI,DALLA/ABDULKADIR PRI. SCH.  II,17/13/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49963/49963-1677683420.pdf,2023-03-01T15:11:00.354Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21377-yankoli/polling-units.json
JIGAWA,HADEJIA,YANKOLI,FANTAI G.S.S/G.S.S FANATAI,17/13/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49964/49964-1677683944.pdf,2023-03-01T15:20:00.196Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21377-yankoli/polling-units.json
JIGAWA,HADEJIA,YANKOLI,FANTAI QTRS./KOFAR LABARAN,17/13/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3434/ward/21377/pu/49965/49965-1677685723.pdf,2023-03-01T15:49:00.495Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/18-jigawa/3434-hadejia/21377-yankoli/polling-units.json
