state_name,lga_name,ward_name,name,pu_code,document,uploaded_at,has_old_documents,json_url
DELTA,WARRI  NORTH,GBOKODA,"GBOKODA HEALTH CENTRE,  GBOKODA",10/23/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/138025/138025-1677593347.pdf,2023-02-28T14:13:42.006Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,GINUWA GRAMMAR SCHOOL GBOKODA II,10/23/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31806/31806-1677593104.pdf,2023-02-28T14:13:31.873Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"TEBU  TOWN HALL,  TEBU I",10/23/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31800/31800-1677591797.pdf,2023-02-28T13:44:01.623Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"TEBU  TOWN HALL,  TEBU II",10/23/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31801/31801-1677592076.pdf,2023-02-28T13:48:01.673Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"TEBU  TOWN HALL,  TEBU III",10/23/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31802/31802-1677592317.pdf,2023-02-28T13:52:02.726Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"TEBU WATER BOARD, TEBU",10/23/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/138030/138030-1677594312.pdf,2023-02-28T14:26:01.672Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"UDO CONCRETE JETTY BY HOUSING ESTATE, UDO",10/23/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/138028/138028-1677594109.pdf,2023-02-28T14:22:01.684Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"UDO TOWN HALL, UDO I",10/23/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31803/31803-1677592503.pdf,2023-02-28T14:13:04.296Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"UDO TOWN HALL, UDO II",10/23/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/31804/31804-1677592721.pdf,2023-02-28T14:13:14.331Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,GBOKODA,"UDO WATER BOARD, UDO",10/23/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19928/pu/138027/138027-1677593825.pdf,2023-02-28T14:18:01.221Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19928-gbokoda/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,AJA OLUGBETI  TOWN I,10/23/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/013/013-1677408624.pdf,2023-02-26T10:53:01.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,AJA OLUGBETI  TOWN II,10/23/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/014/014-1677404964.pdf,2023-02-26T09:51:01.162Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"AJA-IDIAROGUN KPENOSEN QUARTERS, KOKO",10/23/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/021/021-1677410674.pdf,2023-02-26T11:27:59.975Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"AJAGBO GBO TOWN, AJAGBOGBO",10/23/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/009/009-1677407376.pdf,2023-02-26T10:31:00.970Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,AKUARAJOR  PRIMARY SCHOOL KOKO  BEACH I,10/23/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/001/001-1677408311.pdf,2023-02-26T10:46:02.153Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,AKUARAJOR  PRIMARY SCHOOL KOKO  BEACH II,10/23/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/002/002-1677405805.pdf,2023-02-26T10:05:00.938Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,AKUARAJOR  PRIMARY SCHOOL KOKO  BEACH III,10/23/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/003/003-1677412233.pdf,2023-02-26T11:53:01.287Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"CIVIC CENTRE, KOKO",10/23/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/018/018-1677413922.pdf,2023-02-26T12:45:34.527Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"EGBE WATER SIDE, AJA-EDAH, KOKO",10/23/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/027/027-1677412344.pdf,2023-02-26T11:53:01.656Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"EGHO WATER SIDE ALONG TOTAL ROAD, KOKO",10/23/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/024/024-1677416752.pdf,2023-02-26T13:07:01.154Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"FORMER HEALTH CENTRE, KOKO BEACH, KOKO",10/23/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/026/026-1677416608.pdf,2023-02-26T13:04:59.957Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"FORMER LIBRARY, OGUN-AJA, KOKO",10/23/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/022/022-1677407656.pdf,2023-02-26T10:36:01.616Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,GENERAL  HOSPITAL  KOKO,10/23/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/008/008-1677406687.pdf,2023-02-26T10:20:01.176Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"IWERE COLLEGE, KOKO TOWN I",10/23/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/004/004-1677404829.pdf,2023-02-26T09:48:01.512Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"IWERE COLLEGE, KOKO TOWN II",10/23/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/005/005-1677400840.pdf,2023-02-26T08:42:01.096Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"IWERE COLLEGE, KOKO TOWN III",10/23/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/006/006-1677403449.pdf,2023-02-26T09:37:01.162Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"IWERE COLLEGE, KOKO TOWN IV",10/23/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/007/007-1677405634.pdf,2023-02-26T10:02:01.210Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"KOKO MAIN MARKET, KOKO",10/23/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/020/020-1677403119.pdf,2023-02-26T09:20:01.343Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"KOROBE TOWN, KOROBE I",10/23/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/010/010-1677403770.pdf,2023-02-26T09:31:00.873Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"KOROBE TOWN, KOROBE II",10/23/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/011/011-1677417133.pdf,2023-02-26T13:13:01.889Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"KOROBE TOWN, KOROBE III",10/23/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/012/012-1677409683.pdf,2023-02-26T11:10:01.273Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"NATIONAL COMMISSION FOR MUSEUMS AND MONUMENTS, KOKO",10/23/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/019/019-1677402346.pdf,2023-02-26T09:07:01.158Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"NEW HEALTH CENTRE, KOROBE ROAD, KOKO",10/23/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/025/025-1677416381.pdf,2023-02-26T13:01:00.879Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,OJOMBA PRY. SCH. KOKO,10/23/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/017/017-1677414672.pdf,2023-02-26T12:46:04.643Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,UBAFUE TOWN,10/23/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/015/015-1677415099.pdf,2023-02-26T12:46:20.860Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,UBIRO/OREGUN  TOWN,10/23/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/016/016-1677415521.pdf,2023-02-26T12:46:35.301Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"UGBEGBELEMEJI TOWN HALL, KOKO",10/23/05/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/030/030-1677404040.pdf,2023-02-26T09:35:01.469Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,UGOGOMEJE PRY. SCH. KOKO,10/23/05/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/029/029-1677409526.pdf,2023-02-26T11:07:01.761Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"UTON-EKPO HALL, OKOTIE QUARTERS, KOKO",10/23/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/023/023-1677419362.pdf,2023-02-26T13:50:01.479Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  I,"YOUTH SECRETARIAT, KOKO",10/23/05/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/028/028-1677409597.pdf,2023-02-26T11:08:01.415Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19931-koko-i/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"ABIEYEN TOWN, ABIGBERODO",10/23/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/014/014-1677409278.pdf,2023-02-26T11:02:03.188Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"ABIGBERODO TOWN HALL, ABIGBERODO",10/23/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/018/018-1677397357.pdf,2023-02-26T07:49:01.055Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,AJAGBODUDU PRIMARY SCHOOL  II,10/23/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19932/pu/31861/31861-1677486810.pdf,2023-02-27T08:34:00.129Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"AJAGBODUDU PRIMARY SCHOOL, AJAGBODUDU",10/23/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/005/005-1677398442.pdf,2023-02-26T08:01:03.030Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"AJAGBODUDU TOWN, HALL, AJAGBODUDU",10/23/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/023/023-1677401776.pdf,2023-02-26T08:57:02.672Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"ALEMA MODERN COLLEGE II, ABIGBERODO",10/23/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/021/021-1677405496.pdf,2023-02-26T09:59:02.603Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"ALEMA MODERN COLLEGE, ABIGBERODO",10/23/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/019/019-1677402026.pdf,2023-02-26T09:02:01.521Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"IKENGBUWA  PRIMARY SCHOOL, UBAGBORO",10/23/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/006/006-1677409649.pdf,2023-02-26T11:08:02.753Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"ITAMEREN TOWN HALL, ABIGBERODO",10/23/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/012/012-1677398548.pdf,2023-02-26T08:03:02.477Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"OBAOGOLO TOWN HALL, ABIGBERODO",10/23/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19932/pu/138051/138051-1677573178.pdf,2023-02-28T09:21:02.181Z,true,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"OBITEGBO TOWN HALL, OBITEGBO",10/23/06/024,,,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,OBITUGBO TOWN,10/23/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/007/007-1677388887.pdf,2023-02-26T05:22:01.351Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,OKOGHO  TOWN,10/23/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/008/008-1677413521.pdf,2023-02-26T12:45:18.371Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"OKOGHO PRY. SCH, OKOGHO",10/23/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/016/016-1677412083.pdf,2023-02-26T11:49:01.728Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
DELTA,WARRI  NORTH,KOKO  II,"OLIBUOGHO TOWN HALL, ABIGBERODO",10/23/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/010/010-1677420585.pdf,2023-02-26T14:10:01.539Z,false,https://raw.githubusercontent.com/mykeels/inec-presidential-elections-2023/master/results/10-delta/3311-warri-north/19932-koko-ii/polling-units.json
